10000 0.00129478
10000 0.00363519
10000 0.00110243
10000 0.00176148
10000 0.000626025
10000 0.00124839
10000 0.00276139
10000 0.00243753
10000 0.00119821
10000 0.000469176
10000 0.00257017
10000 0.00459087
10000 0.00493134
10000 0.00186961
10000 0.00149949
10000 0.00356682
10000 0.00306667
10000 0.000885799
10000 0.00252331
10000 0.00414892
10000 0.000346819
10000 0.000454625
10000 0.000417692
10000 4.01626e-05
10000 0.00352658
10000 0.00418536
10000 0.00113859
10000 0.00438974
10000 0.000646908
10000 0.00193768
10000 0.000619235
10000 0.00396062
10000 0.00448114
10000 0.00175071
10000 0.00162345
10000 0.000494148
10000 0.00158883
10000 9.39458e-05
10000 0.00236439
10000 0.00414468
10000 0.000615689
10000 0.00513434
10000 0.000970013
10000 4.86465e-05
10000 0.000913391
10000 1.64512e-05
10000 0.00262758
10000 0.00286735
10000 0.00109536
10000 0.00166913
10000 0.00192285
10000 0.00442828
10000 1.48162e-05
10000 0.00410951
10000 0.00212561
10000 0.000609349
10000 0.00220359
10000 0.00231546
10000 0.00520669
10000 1.04306e-05
10000 0.00101911
10000 0.000250062
10000 0.00518189
10000 0.00365263
10000 0.000206927
10000 0.000786307
10000 0.0041526
10000 0.00431771
10000 0.000561406
10000 0.00205339
10000 0.002319
10000 0.00489617
10000 0.00427342
10000 0.00403142
10000 0.00325182
10000 0.00378182
10000 0.00101332
10000 0.00273809
10000 0.000859094
10000 0.00567591
10000 0.00429868
10000 0.00081391
10000 0.00270161
10000 0.00217802
10000 0.0018814
10000 0.00371942
10000 0.00178802
10000 0.00545796
10000 0.000834564
10000 0.00138547
10000 0.00066478
10000 0.00392098
10000 0.00473053
10000 0.00599026
10000 0.00396537
10000 0.00024332
10000 0.00140403
10000 0.00364926
10000 0.00485299
10000 0.00174222
10000 0.00450733
10000 0.00199568
10000 0.000196192
10000 0.00537486
10000 0.00209811
10000 0.00498719
10000 0.00364165
10000 0.00278823
10000 0.000633765
10000 0.00206586
10000 0.00475196
10000 0.000447005
10000 0.00102965
10000 0.00144901
10000 0.00484193
10000 0.00110682
10000 0.00297158
10000 0.00322743
10000 0.00344006
10000 0.00262147
10000 0.00143015
10000 6.34542e-05
10000 0.00516438
10000 0.000491997
10000 0.00139723
10000 0.000736306
10000 0.00437115
10000 0.000554544
10000 0.00318179
10000 0.00299526
10000 0.00442021
10000 0.00181576
10000 0.00329504
10000 0.00266256
10000 0.00315307
10000 0.00123548
10000 0.0023718
10000 0.000718412
10000 0.00236971
10000 0.00148262
10000 0.00368952
10000 0.000984373
10000 0.00327294
10000 0.00300738
10000 0.00202674
10000 6.14881e-05
10000 0.00670805
10000 0.000795338
10000 0.00237918
10000 0.000547673
10000 0.00129989
10000 0.00432561
10000 0.00273751
10000 0.0015787
10000 0.000650276
10000 0.000924201
10000 0.00193803
10000 0.00345087
10000 0.00207924
10000 0.00274575
10000 0.00257984
10000 0.000187419
10000 0.00183229
10000 0.00124764
10000 0.00447915
10000 0.00341116
10000 0.00230355
10000 0.00357226
10000 0.00163879
10000 0.00208104
10000 0.00554403
10000 0.000728621
10000 0.00584219
10000 0.000481607
10000 0.00489764
10000 0.00454957
10000 0.00115033
10000 0.003615
10000 0.00174148
10000 0.000420248
10000 0.000376059
10000 0.00020217
10000 0.00176271
10000 0.0020023
10000 0.00089187
10000 0.00166171
10000 0.00560485
10000 0.00388082
10000 0.00032408
10000 0.00290614
10000 0.000593906
10000 0.00298642
10000 0.000879378
10000 0.00252395
10000 0.0014848
10000 0.00190633
10000 0.00146804
10000 0.00620575
10000 0.00245575
10000 0.000101216
10000 0.00538513
10000 0.00152665
10000 0.00221629
10000 0.00344096
10000 0.00190659
10000 0.00330895
10000 0.000361546
10000 0.000374607
10000 0.00393534
10000 0.00157785
10000 0.00034189
10000 0.00273187
10000 0.00448776
10000 0.00128239
10000 0.000829453
10000 0.00237209
10000 0.00398225
10000 0.00130122
10000 0.000553622
10000 0.000714395
10000 0.000683792
10000 0.00540743
10000 0.00205923
10000 0.00175462
10000 0.00421237
10000 0.00108971
10000 0.00321314
10000 0.00340765
10000 0.00217319
10000 0.00146473
10000 0.00287407
10000 0.000870913
10000 0.00175396
10000 0.00138941
10000 0.00436729
10000 3.55897e-05
10000 0.0025794
10000 0.00676051
10000 0.00260471
10000 0.00286659
10000 0.00338519
10000 0.00269806
10000 0.00414089
10000 0.00118832
10000 0.00299647
10000 0.00284621
10000 0.00183752
10000 0.000153581
10000 0.000552924
10000 0.000725735
10000 0.00264742
10000 0.00463328
10000 0.000576404
10000 0.000269598
10000 0.00568067
10000 0.00237378
10000 0.00214328
10000 0.000724627
10000 0.00629737
10000 0.000269755
10000 0.00306155
10000 0.0046427
10000 0.00234792
10000 0.00133975
10000 0.00491341
10000 0.00588416
10000 0.00545258
10000 5.82797e-05
10000 0.00240481
10000 0.00376585
10000 0.00170985
10000 0.00333645
10000 0.00162565
10000 0.00609751
10000 0.00514052
10000 0.00246574
10000 0.00173901
10000 0.00264758
10000 0.00266344
10000 0.00162946
10000 0.00487838
10000 0.00340501
10000 0.00067391
10000 0.0082651
10000 0.00052588
10000 0.00077999
10000 0.00188446
10000 0.00222038
10000 0.00615841
10000 0.00126024
10000 0.000638295
10000 0.00270898
10000 0.00202717
10000 0.00192305
10000 0.00301415
10000 0.00171831
10000 0.000326885
10000 0.00253433
10000 0.00240516
10000 0.000694102
10000 0.0038848
10000 0.00153836
10000 0.000970572
10000 0.00283096
10000 0.00246572
10000 0.00138721
10000 0.0049995
10000 0.00120646
10000 0.0014094
10000 0.00490218
10000 0.000541814
10000 0.000183018
10000 0.000343631
10000 0.00396347
10000 0.0025833
10000 0.000207419
10000 0.000250081
10000 0.000777068
10000 0.00214147
10000 0.00267302
10000 0.00311787
10000 0.0103572
10000 0.00109012
10000 0.000481856
10000 0.00122008
10000 0.00154692
10000 0.00103955
10000 0.00191057
10000 0.00101608
10000 0.00178648
10000 0.00129076
10000 0.00175926
10000 0.00181619
10000 0.000283483
10000 0.000156702
10000 0.0022024
10000 1.61071e-05
10000 0.00244577
10000 0.00187103
10000 0.00043635
10000 0.00215777
10000 0.00308224
10000 0.00238492
10000 0.00216445
10000 0.00383703
10000 0.0007185
10000 0.00205663
10000 0.00231055
10000 0.00368174
10000 0.00140117
10000 0.000128568
10000 0.000673596
10000 0.00147033
10000 0.00411123
10000 0.00072337
10000 0.000255218
10000 0.00188866
10000 0.00232779
10000 0.000663648
10000 0.00047988
10000 0.00267568
10000 0.00428864
10000 0.00255295
10000 0.000713427
10000 4.26181e-05
10000 0.000899998
10000 0.0042731
10000 0.0015965
10000 7.27547e-05
10000 0.0037836
10000 0.00513736
10000 0.00192794
10000 0.000379115
10000 0.00144754
10000 0.00404005
10000 0.0014694
10000 0.00219464
10000 0.00693257
10000 0.00120459
10000 0.00302755
10000 0.00265413
10000 0.00306876
10000 0.000485384
10000 0.0011627
10000 0.00136349
10000 0.00144167
10000 0.0011416
10000 0.00737612
10000 0.000143223
10000 0.0037275
10000 0.00101162
10000 0.00309274
10000 0.000415166
10000 0.000946546
10000 0.0039776
10000 0.00192263
10000 0.00164753
10000 0.00126847
10000 0.00248129
10000 0.00211071
10000 0.00180556
10000 0.000658755
10000 0.00130338
10000 0.00367987
10000 0.0061974
10000 0.00652392
10000 0.00454738
10000 0.00587928
10000 0.000880329
10000 0.00445608
10000 0.00190492
10000 0.0021152
10000 0.00426759
10000 0.00231156
10000 0.00413654
10000 0.00035276
10000 0.0011127
10000 0.00167509
10000 0.00251275
10000 0.00186889
10000 0.000218598
10000 0.00226681
10000 0.00297825
10000 0.00247691
10000 0.00102505
10000 0.00592013
10000 0.000385709
10000 0.00112278
10000 0.000136738
10000 0.00105221
10000 0.000602959
10000 0.00403344
10000 0.00499474
10000 0.00419249
10000 0.00422243
10000 0.00262783
10000 0.00200584
10000 0.00352995
10000 0.00054073
10000 0.0019521
10000 0.000339918
10000 0.00566342
10000 0.00497511
10000 0.00239368
10000 0.00409695
10000 0.00254575
10000 0.00141319
10000 0.000344992
10000 0.00715957
10000 0.00100331
10000 0.00400937
10000 0.00281833
10000 0.00462032
10000 0.00531354
10000 0.00237925
10000 0.00693098
10000 0.00357401
10000 0.00177461
10000 0.00191458
10000 0.00658482
10000 0.00337769
10000 0.00211922
10000 0.00404411
10000 0.00594189
10000 0.00182233
10000 0.00137041
10000 0.000889755
10000 0.000856658
10000 0.00621326
10000 0.00150521
10000 0.000964342
10000 0.000327061
10000 0.000523617
10000 0.00190503
10000 0.00545509
10000 6.08621e-07
10000 0.00189885
10000 0.00355794
10000 0.00555251
10000 0.00328
10000 0.000115078
10000 0.0027986
10000 0.00856965
10000 0.00186629
10000 0.00267416
10000 0.000142113
10000 0.000497836
10000 0.000281631
10000 0.00283527
10000 0.00034041
10000 0.00381378
10000 0.0014809
10000 0.00392954
10000 0.00420921
10000 0.000805597
10000 0.000468698
10000 0.00262707
10000 0.00376142
10000 0.00485785
10000 0.00343254
10000 0.00361903
10000 0.0067552
10000 0.00326395
10000 0.00135649
10000 0.00434784
10000 0.00104957
10000 0.00134883
10000 0.00380454
10000 0.0011159
10000 0.000366531
10000 0.00170562
10000 0.000270709
10000 0.00144028
10000 0.00313859
10000 0.0075982
10000 0.000903209
10000 0.00589994
10000 0.00506238
10000 0.00294345
10000 0.000770821
10000 0.00319836
10000 0.00470407
10000 0.000236232
10000 0.00283919
10000 0.00748419
10000 0.00048137
10000 0.00461962
10000 0.00162243
10000 0.000290734
10000 1.7642e-05
10000 0.00588268
10000 0.000862682
10000 0.00386772
10000 0.00105003
10000 0.000828838
10000 0.000710661
10000 0.00602014
10000 0.00758339
10000 0.00518226
10000 0.0023602
10000 0.00012749
10000 0.00299137
10000 0.000671109
10000 0.00164235
10000 0.000424671
10000 0.000592347
10000 0.00480649
10000 0.00751321
10000 0.00250135
10000 0.00303143
10000 0.00417917
10000 0.00290017
10000 0.000477636
10000 0.00440463
10000 0.000169559
10000 0.00483272
10000 0.00115449
10000 0.00514091
10000 0.00239669
10000 0.000458154
10000 0.00323334
10000 0.00232725
10000 0.00415851
10000 0.00150392
10000 0.00301593
10000 0.00366581
10000 0.000653961
10000 0.00430686
10000 0.00139513
10000 0.000417238
10000 0.00053916
10000 0.000878022
10000 0.00084786
10000 0.00601084
10000 0.00216601
10000 0.000451154
10000 0.000161002
10000 0.00192035
10000 0.000703474
10000 0.00234412
10000 0.0033131
10000 0.00614086
10000 0.000524634
10000 1.8174e-05
10000 0.00145513
10000 0.00284113
10000 0.00107476
10000 0.00141237
10000 0.00464244
10000 0.000124673
10000 0.00516867
10000 0.000722497
10000 0.0017854
10000 0.00581517
10000 0.00267445
10000 0.00229927
10000 0.000133523
10000 0.00177111
10000 0.000284082
10000 0.00167867
10000 0.00435624
10000 0.00129312
10000 0.00521046
10000 4.02064e-05
10000 0.00252158
10000 0.00596139
10000 0.00239414
10000 0.000997306
10000 0.00482828
10000 0.00257716
10000 0.00167364
10000 0.00119589
10000 0.0051209
10000 0.000792251
10000 0.000626042
10000 0.000940104
10000 0.00225332
10000 0.00155627
10000 0.00411187
10000 0.00248
10000 0.00285317
10000 0.00557394
10000 0.00204341
10000 0.00535645
10000 0.00220536
10000 0.0117431
10000 0.00107126
10000 0.00183961
10000 0.00432198
10000 0.000428639
10000 0.00209963
10000 0.00281747
10000 0.00351712
10000 0.00211715
10000 0.0032995
10000 0.000145917
10000 0.000312375
10000 0.00191535
10000 0.000474172
10000 0.00331763
10000 0.00227078
10000 0.00230918
10000 0.00342579
10000 0.000746349
10000 0.00336222
10000 0.00147671
10000 0.00299856
10000 0.00106825
10000 0.000590175
10000 0.00318551
10000 0.00282695
10000 0.00286158
10000 0.00539311
10000 0.0032189
10000 0.00297509
10000 0.000305987
10000 0.00230854
10000 0.00367533
10000 0.00271946
10000 0.0020469
10000 0.00117371
10000 0.00476661
10000 0.00082638
10000 0.00564076
10000 0.00291239
10000 0.005644
10000 0.00324596
10000 0.000325393
10000 0.0056857
10000 0.00264691
10000 0.00369453
10000 0.00438723
10000 0.00152018
10000 0.0025196
10000 0.00163385
10000 0.00119134
10000 0.0032765
10000 0.00372058
10000 6.42089e-05
10000 0.00011599
10000 0.000756382
10000 0.00263206
10000 0.00392114
10000 0.00325015
10000 0.00667042
10000 0.00339598
10000 0.000728239
10000 0.00103831
10000 0.00322828
10000 0.00152505
10000 0.00271976
10000 0.000530109
10000 9.46831e-05
10000 0.00323472
10000 0.000777838
10000 0.000860953
10000 0.00218007
10000 0.00176796
10000 0.000772884
10000 0.000369315
10000 0.00103435
10000 0.00372341
10000 0.00457545
10000 0.000712159
10000 0.00344788
10000 0.00424004
10000 0.00474882
10000 0.00022756
10000 0.00585508
10000 0.0050988
10000 0.00247928
10000 0.00405713
10000 0.00264301
10000 0.000940971
10000 0.000544782
10000 0.00173424
10000 0.000834012
10000 0.00399304
10000 0.00505713
10000 0.00186935
10000 0.00020398
10000 0.00149543
10000 0.00201214
10000 0.00504471
10000 0.00273209
10000 0.00186128
10000 0.00381928
10000 0.00103387
10000 0.00222918
10000 0.000886488
10000 0.00120744
10000 0.00175159
10000 0.00176608
10000 0.0026577
10000 0.000950557
10000 0.00104435
10000 0.00014727
10000 0.00299014
10000 1.98582e-05
10000 0.000765597
10000 0.00246565
10000 0.000993722
10000 0.00666644
10000 0.00663933
10000 0.00347932
10000 0.00229863
10000 0.00362923
10000 0.0015622
10000 8.11085e-05
10000 0.00186796
10000 0.0027604
10000 0.00203002
10000 6.09684e-05
10000 0.00374946
10000 0.00323
10000 0.000878444
10000 0.00229704
10000 0.00198444
10000 0.00659957
10000 0.00124835
10000 0.00170048
10000 0.00651475
10000 0.00110206
10000 0.00043236
10000 0.00302696
10000 0.000200603
10000 0.00244984
10000 0.000217403
10000 0.00429621
10000 0.00457312
10000 0.00267272
10000 0.00275815
10000 0.00355577
10000 0.00413751
10000 0.00220322
10000 0.00283932
10000 0.00480215
10000 0.000853767
10000 0.000305459
10000 0.000792588
10000 0.00180966
10000 0.00234038
10000 0.00169896
10000 0.00345238
10000 0.00187866
10000 0.000877806
10000 0.0014485
10000 0.00843755
10000 0.00303628
10000 0.00155306
10000 0.000384494
10000 0.00111684
10000 0.00143467
10000 0.000806664
10000 0.00509112
10000 0.00378751
10000 0.00440998
10000 0.0022504
10000 0.00192649
10000 0.00363431
10000 0.00472698
10000 0.000501521
10000 0.00805916
10000 0.00163957
10000 0.000179999
10000 0.00427795
10000 0.00603768
10000 2.54826e-05
10000 0.00136251
10000 0.00163984
10000 0.00258923
10000 0.00260901
10000 0.00192029
10000 0.00599501
10000 0.00528115
10000 0.00541013
10000 0.00288585
10000 0.000115251
10000 0.00568102
10000 0.00121456
10000 0.00307648
10000 0.00205162
10000 0.000168346
10000 0.00225565
10000 0.000107868
10000 0.000250449
10000 0.00248074
10000 0.00287433
10000 0.00186461
10000 0.00306915
10000 0.00413778
10000 0.00166458
10000 0.00220238
10000 0.00319453
10000 0.00306636
10000 0.00100434
10000 0.000503282
10000 0.00215964
10000 0.00128431
10000 0.000995892
10000 0.00161809
10000 0.00327586
10000 0.000860199
10000 0.00182426
10000 0.0022453
10000 0.00438498
10000 0.000621609
10000 0.00208803
10000 0.00320644
10000 0.00122619
10000 0.000510686
10000 0.00118668
10000 0.000312255
10000 0.000766879
10000 0.00221207
10000 0.00283962
10000 0.00387114
10000 0.00299758
10000 0.00109951
10000 0.00111713
10000 0.00194771
10000 0.000179562
10000 0.00222443
10000 0.00274267
10000 0.00457
10000 0.00166144
10000 0.00512953
10000 0.0030451
10000 0.00506109
10000 0.00145734
10000 0.00281375
10000 0.00452442
10000 0.00446741
10000 0.00468513
10000 0.00409088
10000 0.00115732
10000 0.00521813
10000 0.00270668
10000 0.00543772
10000 0.000550523
10000 0.00334894
10000 0.00083749
10000 0.00159403
10000 0.000648688
10000 0.00220321
10000 0.00438461
10000 0.00104843
10000 0.000864071
10000 0.00190128
10000 0.000548863
10000 0.00417857
10000 0.00285975
10000 0.00365266
10000 0.00160966
10000 6.98541e-05
10000 0.0032172
10000 0.00335212
10000 0.00431371
10000 0.00233717
10000 0.00479717
10000 0.00359894
10000 0.0014007
10000 5.82225e-05
10000 2.86234e-05
10000 0.000510781
10000 0.00172923
10000 0.00416454
10000 2.64205e-05
10000 0.00168612
10000 0.00202897
10000 0.00369787
10000 0.00498706
10000 0.00194439
10000 0.00187738
10000 1.98013e-05
10000 0.00334146
10000 0.00559012
10000 0.00504943
10000 0.000628753
10000 0.00204517
10000 0.00133054
10000 0.00226525
10000 0.000819936
10000 0.00121497
10000 0.000739174
10000 0.00254224
10000 0.00182271
10000 0.000795335
10000 0.00169181
10000 0.00121929
10000 0.000267291
10000 0.00203849
10000 0.00137626
10000 0.000622467
10000 0.00221718
10000 0.000766873
10000 0.00436956
10000 0.00147314
10000 0.00011902
10000 0.00207751
10000 0.00137562
10000 0.00338113
10000 0.00140938
10000 0.00398478
10000 0.000904649
10000 0.00363885
10000 0.00347466
10000 0.00664825
10000 0.00161178
10000 0.00249228
10000 0.00388567
10000 0.000119419
10000 0.00165463
10000 0.000732731
10000 0.00282071
10000 0.00141779
10000 0.00377075
10000 0.00543504
10000 0.00242726
10000 0.00173301
10000 0.00215463
10000 0.00302924
10000 0.00110109
10000 0.00134793
10000 0.00204129
10000 0.000838127
10000 0.00928373
10000 0.00138681
10000 0.000718181
10000 0.00276974
10000 0.00348982
10000 0.000698398
10000 0.000641422
10000 0.00105464
10000 0.00223196
10000 3.6649e-05
10000 0.00234638
10000 9.43783e-05
10000 0.00982643
10000 0.000122312
10000 0.00524987
10000 0.00728694
10000 0.00119434
10000 0.000233002
10000 0.00089945
10000 0.00255403
10000 0.000652354
10000 0.000323236
10000 0.00159347
10000 0.0024794
10000 0.00142565
10000 0.000564595
10000 0.00172555
10000 0.0037698
10000 0.00260918
10000 0.00229711
10000 0.00319745
10000 0.000821054
10000 0.000232711
10000 0.00227245
10000 0.000175425
10000 0.00108069
10000 0.00613941
10000 0.000493864
10000 0.00125651
10000 0.00183841
10000 0.00513675
10000 0.00236374
10000 0.00141247
10000 0.00885906
10000 0.000760123
10000 0.00151112
10000 0.0057231
10000 0.00163127
10000 0.00104661
10000 0.00237669
10000 0.00802909
10000 0.00183047
10000 0.00238061
10000 0.000533083
10000 0.00288275
10000 0.000873235
10000 0.000762923
10000 0.00362401
10000 0.0023461
10000 0.00238057
10000 0.000433786
10000 0.0015785
10000 0.00765919
10000 0.000719336
10000 0.00125026
10000 0.00317444
10000 0.00658559
10000 0.00210153
10000 0.00351242
10000 0.001481
10000 0.000913257
10000 0.00268852
10000 0.00260615
10000 0.00145763
10000 0.000921891
10000 0.00283289
10000 0.00136901
10000 0.00457033
10000 0.0017305
10000 0.000799819
10000 0.00303276
10000 0.00313509
10000 0.00310535
10000 0.000997492
10000 0.00227293
10000 0.00443013
10000 0.00347375
10000 0.00480477
10000 0.000567606
10000 0.00275721
10000 0.00411892
10000 0.00162683
10000 0.00652216
10000 0.00322963
10000 0.000963901
10000 0.00366763
10000 0.000270358
10000 0.00133003
10000 0.00248377
10000 0.00112813
10000 0.000319997
10000 0.0035045
10000 0.000922496
10000 0.004393
10000 0.000712388
10000 0.00195804
10000 0.000939113
10000 0.000444053
10000 0.00290548
10000 0.0004962
